Step Information: V2=0  (Step: 1/21)
-4.900000000000115e-01	8.490010e-03
-4.800000000000115e-01	8.557562e-03
-4.700000000000115e-01	8.625380e-03
-4.600000000000115e-01	8.693463e-03
-4.500000000000115e-01	8.761813e-03
-4.400000000000115e-01	8.830428e-03
-4.300000000000115e-01	8.899309e-03
-4.200000000000115e-01	8.968455e-03
-4.100000000000115e-01	9.037867e-03
-4.000000000000115e-01	9.107545e-03
-3.900000000000114e-01	9.177489e-03
-3.800000000000114e-01	9.247698e-03
-3.700000000000114e-01	9.318173e-03
-3.600000000000114e-01	9.388913e-03
-3.500000000000114e-01	9.459919e-03
-3.400000000000114e-01	9.531191e-03
-3.300000000000114e-01	9.602728e-03
-3.200000000000114e-01	9.674530e-03
-3.100000000000114e-01	9.746599e-03
-3.000000000000114e-01	9.818932e-03
-2.900000000000114e-01	9.891531e-03
-2.800000000000114e-01	9.964395e-03
-2.700000000000113e-01	1.003753e-02
-2.600000000000113e-01	1.011092e-02
-2.500000000000113e-01	1.018458e-02
-2.400000000000113e-01	1.025851e-02
-2.300000000000113e-01	1.033270e-02
-2.200000000000113e-01	1.040715e-02
-2.100000000000113e-01	1.048188e-02
-2.000000000000113e-01	1.055686e-02
-1.900000000000113e-01	1.063211e-02
-1.800000000000113e-01	1.070763e-02
-1.700000000000113e-01	1.078341e-02
-1.600000000000112e-01	1.085946e-02
-1.500000000000112e-01	1.093578e-02
-1.400000000000112e-01	1.101235e-02
-1.300000000000112e-01	1.108920e-02
-1.200000000000112e-01	1.116630e-02
-1.100000000000112e-01	1.124368e-02
-1.000000000000112e-01	1.132132e-02
-9.000000000001124e-02	1.139922e-02
-8.000000000001124e-02	1.147739e-02
-7.000000000001125e-02	1.155582e-02
-6.000000000001125e-02	1.163452e-02
-5.000000000001124e-02	1.171348e-02
-4.000000000001124e-02	1.179271e-02
-3.000000000001124e-02	1.187220e-02
-2.000000000001124e-02	1.195196e-02
-1.000000000001124e-02	1.203198e-02
0.000000000000000e+00	1.211227e-02
Step Information: V2=19  (Step: 20/21)
-2.600000000000000e+00	2.173228e-04
-2.590000000000000e+00	2.283186e-04
-2.580000000000001e+00	2.395854e-04
-2.570000000000001e+00	2.511232e-04
-2.560000000000001e+00	2.629320e-04
-2.550000000000001e+00	2.750118e-04
-2.540000000000001e+00	2.873625e-04
-2.530000000000002e+00	2.999842e-04
-2.520000000000002e+00	3.128768e-04
-2.510000000000002e+00	3.260403e-04
-2.500000000000002e+00	3.394746e-04
-2.490000000000002e+00	3.531798e-04
-2.480000000000003e+00	3.671557e-04
-2.470000000000003e+00	3.814025e-04
-2.460000000000003e+00	3.959201e-04
-2.450000000000003e+00	4.107084e-04
-2.440000000000003e+00	4.257674e-04
-2.430000000000004e+00	4.410972e-04
-2.420000000000004e+00	4.566976e-04
-2.410000000000004e+00	4.725687e-04
-2.400000000000004e+00	4.887105e-04
-2.390000000000005e+00	5.051228e-04
-2.380000000000005e+00	5.218058e-04
-2.370000000000005e+00	5.387593e-04
-2.360000000000005e+00	5.559834e-04
-2.350000000000005e+00	5.734780e-04
-2.340000000000006e+00	5.912432e-04
-2.330000000000006e+00	6.092788e-04
-2.320000000000006e+00	6.275849e-04
-2.310000000000006e+00	6.461614e-04
-2.300000000000006e+00	6.650083e-04
-2.290000000000007e+00	6.841256e-04
-2.280000000000007e+00	7.035134e-04
-2.270000000000007e+00	7.231715e-04
-2.260000000000007e+00	7.430999e-04
-2.250000000000008e+00	7.632986e-04
-2.240000000000008e+00	7.837676e-04
-2.230000000000008e+00	8.045069e-04
-2.220000000000008e+00	8.255164e-04
-2.210000000000008e+00	8.467961e-04
-2.200000000000009e+00	8.683461e-04
-2.190000000000009e+00	8.901662e-04
-2.180000000000009e+00	9.122565e-04
-2.170000000000009e+00	9.346169e-04
-2.160000000000009e+00	9.572474e-04
-2.150000000000010e+00	9.801480e-04
-2.140000000000010e+00	1.003319e-03
-2.130000000000010e+00	1.026759e-03
-2.120000000000010e+00	1.050470e-03
-2.110000000000011e+00	1.074451e-03
-2.100000000000011e+00	1.098702e-03
-2.090000000000011e+00	1.123222e-03
-2.080000000000011e+00	1.148013e-03
-2.070000000000011e+00	1.173073e-03
-2.060000000000012e+00	1.198404e-03
-2.050000000000012e+00	1.224004e-03
-2.040000000000012e+00	1.249874e-03
-2.030000000000012e+00	1.276014e-03
-2.020000000000012e+00	1.302424e-03
-2.010000000000013e+00	1.329103e-03
-2.000000000000013e+00	1.356053e-03
-1.990000000000013e+00	1.383272e-03
-1.980000000000013e+00	1.410761e-03
-1.970000000000013e+00	1.438519e-03
-1.960000000000013e+00	1.466547e-03
-1.950000000000013e+00	1.494845e-03
-1.940000000000013e+00	1.523412e-03
-1.930000000000013e+00	1.552249e-03
-1.920000000000013e+00	1.581356e-03
-1.910000000000013e+00	1.610732e-03
-1.900000000000013e+00	1.640378e-03
-1.890000000000013e+00	1.670293e-03
-1.880000000000013e+00	1.700478e-03
-1.870000000000013e+00	1.730932e-03
-1.860000000000013e+00	1.761655e-03
-1.850000000000013e+00	1.792648e-03
-1.840000000000013e+00	1.823911e-03
-1.830000000000013e+00	1.855443e-03
-1.820000000000013e+00	1.887244e-03
-1.810000000000013e+00	1.919314e-03
-1.800000000000013e+00	1.951654e-03
-1.790000000000013e+00	1.984263e-03
-1.780000000000013e+00	2.017142e-03
-1.770000000000013e+00	2.050289e-03
-1.760000000000013e+00	2.083706e-03
-1.750000000000013e+00	2.117392e-03
-1.740000000000013e+00	2.151347e-03
-1.730000000000013e+00	2.185572e-03
-1.720000000000013e+00	2.220065e-03
-1.710000000000013e+00	2.254828e-03
-1.700000000000013e+00	2.289860e-03
-1.690000000000013e+00	2.325161e-03
-1.680000000000013e+00	2.360731e-03
-1.670000000000013e+00	2.396570e-03
-1.660000000000013e+00	2.432677e-03
-1.650000000000013e+00	2.469054e-03
-1.640000000000013e+00	2.505700e-03
-1.630000000000013e+00	2.542615e-03
-1.620000000000013e+00	2.579799e-03
-1.610000000000013e+00	2.617252e-03
-1.600000000000013e+00	2.654973e-03
-1.590000000000013e+00	2.692963e-03
-1.580000000000013e+00	2.731223e-03
-1.570000000000012e+00	2.769751e-03
-1.560000000000012e+00	2.808548e-03
-1.550000000000012e+00	2.847613e-03
-1.540000000000012e+00	2.886947e-03
-1.530000000000012e+00	2.926551e-03
-1.520000000000012e+00	2.966422e-03
-1.510000000000012e+00	3.006563e-03
-1.500000000000012e+00	3.046972e-03
-1.490000000000012e+00	3.087650e-03
-1.480000000000012e+00	3.128596e-03
-1.470000000000012e+00	3.169811e-03
-1.460000000000012e+00	3.211294e-03
-1.450000000000012e+00	3.253046e-03
-1.440000000000012e+00	3.295067e-03
-1.430000000000012e+00	3.337356e-03
-1.420000000000012e+00	3.379913e-03
-1.410000000000012e+00	3.422739e-03
-1.400000000000012e+00	3.465834e-03
-1.390000000000012e+00	3.509197e-03
-1.380000000000012e+00	3.552828e-03
-1.370000000000012e+00	3.596728e-03
-1.360000000000012e+00	3.640895e-03
-1.350000000000012e+00	3.685332e-03
-1.340000000000012e+00	3.730036e-03
-1.330000000000012e+00	3.775009e-03
-1.320000000000012e+00	3.820250e-03
-1.310000000000012e+00	3.865760e-03
-1.300000000000012e+00	3.911537e-03
-1.290000000000012e+00	3.957583e-03
-1.280000000000012e+00	4.003897e-03
-1.270000000000012e+00	4.050479e-03
-1.260000000000012e+00	4.097329e-03
-1.250000000000012e+00	4.144447e-03
-1.240000000000012e+00	4.191834e-03
-1.230000000000012e+00	4.239488e-03
-1.220000000000012e+00	4.287411e-03
-1.210000000000012e+00	4.335601e-03
-1.200000000000012e+00	4.384060e-03
-1.190000000000012e+00	4.432786e-03
-1.180000000000012e+00	4.481781e-03
-1.170000000000012e+00	4.531043e-03
-1.160000000000012e+00	4.580574e-03
-1.150000000000012e+00	4.630371e-03
-1.140000000000012e+00	4.680438e-03
-1.130000000000012e+00	4.730772e-03
-1.120000000000012e+00	4.781373e-03
-1.110000000000012e+00	4.832243e-03
-1.100000000000012e+00	4.883380e-03
-1.090000000000012e+00	4.934785e-03
-1.080000000000012e+00	4.986458e-03
-1.070000000000012e+00	5.038398e-03
-1.060000000000012e+00	5.090606e-03
-1.050000000000012e+00	5.143082e-03
-1.040000000000012e+00	5.195826e-03
-1.030000000000012e+00	5.248837e-03
-1.020000000000012e+00	5.302115e-03
-1.010000000000012e+00	5.355662e-03
-1.000000000000012e+00	5.409475e-03
-9.900000000000120e-01	5.463557e-03
-9.800000000000120e-01	5.517906e-03
-9.700000000000120e-01	5.572522e-03
-9.600000000000120e-01	5.627406e-03
-9.500000000000119e-01	5.682557e-03
-9.400000000000119e-01	5.737976e-03
-9.300000000000119e-01	5.793662e-03
-9.200000000000119e-01	5.849615e-03
-9.100000000000119e-01	5.905836e-03
-9.000000000000119e-01	5.962324e-03
-8.900000000000119e-01	6.019080e-03
-8.800000000000119e-01	6.076103e-03
-8.700000000000119e-01	6.133392e-03
-8.600000000000119e-01	6.190950e-03
-8.500000000000119e-01	6.248774e-03
-8.400000000000118e-01	6.306866e-03
-8.300000000000118e-01	6.365225e-03
-8.200000000000118e-01	6.423851e-03
-8.100000000000118e-01	6.482745e-03
-8.000000000000118e-01	6.541905e-03
-7.900000000000118e-01	6.601332e-03
-7.800000000000118e-01	6.661027e-03
-7.700000000000118e-01	6.720988e-03
-7.600000000000118e-01	6.781217e-03
-7.500000000000118e-01	6.841712e-03
-7.400000000000118e-01	6.902475e-03
-7.300000000000118e-01	6.963504e-03
-7.200000000000117e-01	7.024801e-03
-7.100000000000117e-01	7.086364e-03
-7.000000000000117e-01	7.148195e-03
-6.900000000000117e-01	7.210292e-03
-6.800000000000117e-01	7.272656e-03
-6.700000000000117e-01	7.335287e-03
-6.600000000000117e-01	7.398184e-03
-6.500000000000117e-01	7.461349e-03
-6.400000000000117e-01	7.524780e-03
-6.300000000000117e-01	7.588478e-03
-6.200000000000117e-01	7.652442e-03
-6.100000000000116e-01	7.716674e-03
-6.000000000000116e-01	7.781172e-03
-5.900000000000116e-01	7.845936e-03
-5.800000000000116e-01	7.910968e-03
-5.700000000000116e-01	7.976266e-03
-5.600000000000116e-01	8.041831e-03
-5.500000000000116e-01	8.107661e-03
-5.400000000000116e-01	8.173759e-03
-5.300000000000116e-01	8.240123e-03
-5.200000000000116e-01	8.306755e-03
-5.100000000000116e-01	8.373652e-03
-5.000000000000115e-01	8.440815e-03
-4.900000000000115e-01	8.508245e-03
-4.800000000000115e-01	8.575941e-03
-4.700000000000115e-01	8.643905e-03
-4.600000000000115e-01	8.712133e-03
-4.500000000000115e-01	8.780629e-03
-4.400000000000115e-01	8.849392e-03
-4.300000000000115e-01	8.918419e-03
-4.200000000000115e-01	8.987715e-03
-4.100000000000115e-01	9.057275e-03
-4.000000000000115e-01	9.127102e-03
-3.900000000000114e-01	9.197195e-03
-3.800000000000114e-01	9.267555e-03
-3.700000000000114e-01	9.338181e-03
-3.600000000000114e-01	9.409072e-03
-3.500000000000114e-01	9.480230e-03
-3.400000000000114e-01	9.551654e-03
-3.300000000000114e-01	9.623344e-03
-3.200000000000114e-01	9.695300e-03
-3.100000000000114e-01	9.767522e-03
-3.000000000000114e-01	9.840011e-03
-2.900000000000114e-01	9.912765e-03
-2.800000000000114e-01	9.985785e-03
-2.700000000000113e-01	1.005907e-02
-2.600000000000113e-01	1.013262e-02
-2.500000000000113e-01	1.020644e-02
-2.400000000000113e-01	1.028053e-02
-2.300000000000113e-01	1.035487e-02
-2.200000000000113e-01	1.042949e-02
-2.100000000000113e-01	1.050437e-02
-2.000000000000113e-01	1.057952e-02
-1.900000000000113e-01	1.065493e-02
-1.800000000000113e-01	1.073061e-02
-1.700000000000113e-01	1.080656e-02
-1.600000000000112e-01	1.088277e-02
-1.500000000000112e-01	1.095924e-02
-1.400000000000112e-01	1.103598e-02
-1.300000000000112e-01	1.111299e-02
-1.200000000000112e-01	1.119026e-02
-1.100000000000112e-01	1.126780e-02
-1.000000000000112e-01	1.134561e-02
-9.000000000001124e-02	1.142368e-02
-8.000000000001124e-02	1.150201e-02
-7.000000000001125e-02	1.158061e-02
-6.000000000001125e-02	1.165948e-02
-5.000000000001124e-02	1.173861e-02
-4.000000000001124e-02	1.181801e-02
-3.000000000001124e-02	1.189767e-02
-2.000000000001124e-02	1.197760e-02
-1.000000000001124e-02	1.205779e-02
0.000000000000000e+00	1.213825e-02
Step Information: V2=20  (Step: 21/21)
-2.600000000000000e+00	2.177913e-04
-2.590000000000000e+00	2.288107e-04
-2.580000000000001e+00	2.401018e-04
-2.570000000000001e+00	2.516645e-04
-2.560000000000001e+00	2.634987e-04
-2.550000000000001e+00	2.756045e-04
-2.540000000000001e+00	2.879818e-04
-2.530000000000002e+00	3.006307e-04
-2.520000000000002e+00	3.135510e-04
-2.510000000000002e+00	3.267429e-04
-2.500000000000002e+00	3.402061e-04
-2.490000000000002e+00	3.539408e-04
-2.480000000000003e+00	3.679469e-04
-2.470000000000003e+00	3.822243e-04
-2.460000000000003e+00	3.967731e-04
-2.450000000000003e+00	4.115933e-04
-2.440000000000003e+00	4.266847e-04
-2.430000000000004e+00	4.420475e-04
-2.420000000000004e+00	4.576815e-04
-2.410000000000004e+00	4.735868e-04
-2.400000000000004e+00	4.897633e-04
-2.390000000000005e+00	5.062110e-04
-2.380000000000005e+00	5.229298e-04
-2.370000000000005e+00	5.399198e-04
-2.360000000000005e+00	5.571810e-04
-2.350000000000005e+00	5.747133e-04
-2.340000000000006e+00	5.925166e-04
-2.330000000000006e+00	6.105910e-04
-2.320000000000006e+00	6.289365e-04
-2.310000000000006e+00	6.475530e-04
-2.300000000000006e+00	6.664405e-04
-2.290000000000007e+00	6.855990e-04
-2.280000000000007e+00	7.050284e-04
-2.270000000000007e+00	7.247288e-04
-2.260000000000007e+00	7.447001e-04
-2.250000000000008e+00	7.649423e-04
-2.240000000000008e+00	7.854553e-04
-2.230000000000008e+00	8.062392e-04
-2.220000000000008e+00	8.272939e-04
-2.210000000000008e+00	8.486194e-04
-2.200000000000009e+00	8.702157e-04
-2.190000000000009e+00	8.920828e-04
-2.180000000000009e+00	9.142205e-04
-2.170000000000009e+00	9.366290e-04
-2.160000000000009e+00	9.593082e-04
-2.150000000000010e+00	9.822580e-04
-2.140000000000010e+00	1.005479e-03
-2.130000000000010e+00	1.028970e-03
-2.120000000000010e+00	1.052731e-03
-2.110000000000011e+00	1.076764e-03
-2.100000000000011e+00	1.101067e-03
-2.090000000000011e+00	1.125640e-03
-2.080000000000011e+00	1.150484e-03
-2.070000000000011e+00	1.175598e-03
-2.060000000000012e+00	1.200983e-03
-2.050000000000012e+00	1.226638e-03
-2.040000000000012e+00	1.252564e-03
-2.030000000000012e+00	1.278760e-03
-2.020000000000012e+00	1.305227e-03
-2.010000000000013e+00	1.331964e-03
-2.000000000000013e+00	1.358971e-03
-1.990000000000013e+00	1.386249e-03
-1.980000000000013e+00	1.413796e-03
-1.970000000000013e+00	1.441614e-03
-1.960000000000013e+00	1.469703e-03
-1.950000000000013e+00	1.498061e-03
-1.940000000000013e+00	1.526690e-03
-1.930000000000013e+00	1.555589e-03
-1.920000000000013e+00	1.584758e-03
-1.910000000000013e+00	1.614197e-03
-1.900000000000013e+00	1.643907e-03
-1.890000000000013e+00	1.673886e-03
-1.880000000000013e+00	1.704136e-03
-1.870000000000013e+00	1.734655e-03
-1.860000000000013e+00	1.765445e-03
-1.850000000000013e+00	1.796504e-03
-1.840000000000013e+00	1.827834e-03
-1.830000000000013e+00	1.859433e-03
-1.820000000000013e+00	1.891303e-03
-1.810000000000013e+00	1.923442e-03
-1.800000000000013e+00	1.955851e-03
-1.790000000000013e+00	1.988531e-03
-1.780000000000013e+00	2.021480e-03
-1.770000000000013e+00	2.054699e-03
-1.760000000000013e+00	2.088187e-03
-1.750000000000013e+00	2.121945e-03
-1.740000000000013e+00	2.155974e-03
-1.730000000000013e+00	2.190272e-03
-1.720000000000013e+00	2.224839e-03
-1.710000000000013e+00	2.259676e-03
-1.700000000000013e+00	2.294783e-03
-1.690000000000013e+00	2.330160e-03
-1.680000000000013e+00	2.365806e-03
-1.670000000000013e+00	2.401722e-03
-1.660000000000013e+00	2.437908e-03
-1.650000000000013e+00	2.474362e-03
-1.640000000000013e+00	2.511087e-03
-1.630000000000013e+00	2.548081e-03
-1.620000000000013e+00	2.585345e-03
-1.610000000000013e+00	2.622878e-03
-1.600000000000013e+00	2.660680e-03
-1.590000000000013e+00	2.698752e-03
-1.580000000000013e+00	2.737093e-03
-1.570000000000012e+00	2.775704e-03
-1.560000000000012e+00	2.814584e-03
-1.550000000000012e+00	2.853733e-03
-1.540000000000012e+00	2.893152e-03
-1.530000000000012e+00	2.932840e-03
-1.520000000000012e+00	2.972797e-03
-1.510000000000012e+00	3.013024e-03
-1.500000000000012e+00	3.053520e-03
-1.490000000000012e+00	3.094285e-03
-1.480000000000012e+00	3.135319e-03
-1.470000000000012e+00	3.176622e-03
-1.460000000000012e+00	3.218194e-03
-1.450000000000012e+00	3.260036e-03
-1.440000000000012e+00	3.302147e-03
-1.430000000000012e+00	3.344527e-03
-1.420000000000012e+00	3.387175e-03
-1.410000000000012e+00	3.430093e-03
-1.400000000000012e+00	3.473280e-03
-1.390000000000012e+00	3.516736e-03
-1.380000000000012e+00	3.560460e-03
-1.370000000000012e+00	3.604454e-03
-1.360000000000012e+00	3.648717e-03
-1.350000000000012e+00	3.693248e-03
-1.340000000000012e+00	3.738049e-03
-1.330000000000012e+00	3.783118e-03
-1.320000000000012e+00	3.828456e-03
-1.310000000000012e+00	3.874063e-03
-1.300000000000012e+00	3.919939e-03
-1.290000000000012e+00	3.966083e-03
-1.280000000000012e+00	4.012496e-03
-1.270000000000012e+00	4.059178e-03
-1.260000000000012e+00	4.106129e-03
-1.250000000000012e+00	4.153348e-03
-1.240000000000012e+00	4.200836e-03
-1.230000000000012e+00	4.248593e-03
-1.220000000000012e+00	4.296618e-03
-1.210000000000012e+00	4.344911e-03
-1.200000000000012e+00	4.393474e-03
-1.190000000000012e+00	4.442304e-03
-1.180000000000012e+00	4.491404e-03
-1.170000000000012e+00	4.540772e-03
-1.160000000000012e+00	4.590408e-03
-1.150000000000012e+00	4.640313e-03
-1.140000000000012e+00	4.690486e-03
-1.130000000000012e+00	4.740928e-03
-1.120000000000012e+00	4.791638e-03
-1.110000000000012e+00	4.842616e-03
-1.100000000000012e+00	4.893863e-03
-1.090000000000012e+00	4.945378e-03
-1.080000000000012e+00	4.997162e-03
-1.070000000000012e+00	5.049213e-03
-1.060000000000012e+00	5.101533e-03
-1.050000000000012e+00	5.154121e-03
-1.040000000000012e+00	5.206977e-03
-1.030000000000012e+00	5.260102e-03
-1.020000000000012e+00	5.313495e-03
-1.010000000000012e+00	5.367156e-03
-1.000000000000012e+00	5.421085e-03
-9.900000000000120e-01	5.475282e-03
-9.800000000000120e-01	5.529747e-03
-9.700000000000120e-01	5.584480e-03
-9.600000000000120e-01	5.639481e-03
-9.500000000000119e-01	5.694751e-03
-9.400000000000119e-01	5.750288e-03
-9.300000000000119e-01	5.806093e-03
-9.200000000000119e-01	5.862167e-03
-9.100000000000119e-01	5.918507e-03
-9.000000000000119e-01	5.975117e-03
-8.900000000000119e-01	6.031994e-03
-8.800000000000119e-01	6.089138e-03
-8.700000000000119e-01	6.146551e-03
-8.600000000000119e-01	6.204231e-03
-8.500000000000119e-01	6.262179e-03
-8.400000000000118e-01	6.320396e-03
-8.300000000000118e-01	6.378879e-03
-8.200000000000118e-01	6.437631e-03
-8.100000000000118e-01	6.496650e-03
-8.000000000000118e-01	6.555937e-03
-7.900000000000118e-01	6.615491e-03
-7.800000000000118e-01	6.675313e-03
-7.700000000000118e-01	6.735403e-03
-7.600000000000118e-01	6.795761e-03
-7.500000000000118e-01	6.856386e-03
-7.400000000000118e-01	6.917278e-03
-7.300000000000118e-01	6.978438e-03
-7.200000000000117e-01	7.039865e-03
-7.100000000000117e-01	7.101560e-03
-7.000000000000117e-01	7.163523e-03
-6.900000000000117e-01	7.225753e-03
-6.800000000000117e-01	7.288250e-03
-6.700000000000117e-01	7.351015e-03
-6.600000000000117e-01	7.414047e-03
-6.500000000000117e-01	7.477346e-03
-6.400000000000117e-01	7.540913e-03
-6.300000000000117e-01	7.604747e-03
-6.200000000000117e-01	7.668849e-03
-6.100000000000116e-01	7.733217e-03
-6.000000000000116e-01	7.797853e-03
-5.900000000000116e-01	7.862756e-03
-5.800000000000116e-01	7.927926e-03
-5.700000000000116e-01	7.993364e-03
-5.600000000000116e-01	8.059069e-03
-5.500000000000116e-01	8.125041e-03
-5.400000000000116e-01	8.191279e-03
-5.300000000000116e-01	8.257785e-03
-5.200000000000116e-01	8.324558e-03
-5.100000000000116e-01	8.391598e-03
-5.000000000000115e-01	8.458906e-03
-4.900000000000115e-01	8.526480e-03
-4.800000000000115e-01	8.594321e-03
-4.700000000000115e-01	8.662429e-03
-4.600000000000115e-01	8.730804e-03
-4.500000000000115e-01	8.799446e-03
-4.400000000000115e-01	8.868354e-03
-4.300000000000115e-01	8.937530e-03
-4.200000000000115e-01	9.006972e-03
-4.100000000000115e-01	9.076682e-03
-4.000000000000115e-01	9.146658e-03
-3.900000000000114e-01	9.216901e-03
-3.800000000000114e-01	9.287410e-03
-3.700000000000114e-01	9.358187e-03
-3.600000000000114e-01	9.429230e-03
-3.500000000000114e-01	9.500540e-03
-3.400000000000114e-01	9.572117e-03
-3.300000000000114e-01	9.643960e-03
-3.200000000000114e-01	9.716069e-03
-3.100000000000114e-01	9.788445e-03
-3.000000000000114e-01	9.861088e-03
-2.900000000000114e-01	9.933998e-03
-2.800000000000114e-01	1.000717e-02
-2.700000000000113e-01	1.008062e-02
-2.600000000000113e-01	1.015433e-02
-2.500000000000113e-01	1.022830e-02
-2.400000000000113e-01	1.030254e-02
-2.300000000000113e-01	1.037705e-02
